lossg_mean,lossg_std,lossd_mean,lossd_std,dx_mean,dx_std,dgz_mean,dgz_std,fid_score,lossg_mean_0,lossg_std_0,lossd_mean_0,lossd_std_0,dx_mean_0,dx_std_0,dgz_mean_0,dgz_std_0,lossg_mean_1,lossg_std_1,lossd_mean_1,lossd_std_1,dx_mean_1,dx_std_1,dgz_mean_1,dgz_std_1,lossg_mean_2,lossg_std_2,lossd_mean_2,lossd_std_2,dx_mean_2,dx_std_2,dgz_mean_2,dgz_std_2,lossg_mean_3,lossg_std_3,lossd_mean_3,lossd_std_3,dx_mean_3,dx_std_3,dgz_mean_3,dgz_std_3,lossg_mean_4,lossg_std_4,lossd_mean_4,lossd_std_4,dx_mean_4,dx_std_4,dgz_mean_4,dgz_std_4,lossg_mean_5,lossg_std_5,lossd_mean_5,lossd_std_5,dx_mean_5,dx_std_5,dgz_mean_5,dgz_std_5,lossg_mean_6,lossg_std_6,lossd_mean_6,lossd_std_6,dx_mean_6,dx_std_6,dgz_mean_6,dgz_std_6,lossg_mean_7,lossg_std_7,lossd_mean_7,lossd_std_7,dx_mean_7,dx_std_7,dgz_mean_7,dgz_std_7,lossg_mean_8,lossg_std_8,lossd_mean_8,lossd_std_8,dx_mean_8,dx_std_8,dgz_mean_8,dgz_std_8,lossg_mean_9,lossg_std_9,lossd_mean_9,lossd_std_9,dx_mean_9,dx_std_9,dgz_mean_9,dgz_std_9
-0.6821766993403435,0.051960040934408,0.6867036839723587,0.037620949202919196,0.5017103849112987,0.027430704391459258,0.4938042980134487,0.02616250366694067,9.80774878804803,-0.6850245868086815,0.05223624696329949,0.6865045822143555,0.03780131742151302,0.5033250948488712,0.02719836398530291,0.49523672786355016,0.026229311890487654,-0.6848108433246612,0.05163910866580398,0.6867264278769493,0.03749747221315829,0.5030170493006706,0.0276143964014602,0.49514438987374304,0.025934937259589837,-0.6834347178936004,0.05338327137268178,0.6861754008412361,0.03847539660163987,0.502891252475977,0.02782071831209105,0.4944033839702606,0.026834112244821396,-0.6738107814788818,0.051487118342340016,0.6863734592914581,0.03692105354449917,0.4978562442779541,0.027168007751064996,0.48956472027897835,0.026118785013982248,-0.678968411386013,0.05244071913443757,0.6859419392943382,0.03793440995936999,0.5008749321401119,0.027544763831585998,0.49216587689518926,0.026449337878001952,-0.6846423530936241,0.05292534215952936,0.6864420370578765,0.03834020257993453,0.5032314293384552,0.027855193101409728,0.4950254471004009,0.02659149413930151,-0.6886093936443329,0.05241129263538671,0.686882285797596,0.03789130869049142,0.5047711277842521,0.027661125631018243,0.4970384968936443,0.026218573473200557,-0.684424027132988,0.05154996058550786,0.6865573443412781,0.03661449559204516,0.5029496008813381,0.02681044529331672,0.49495088394880293,0.025929946576139826,-0.6798096348762512,0.052247266111474656,0.6865951752305031,0.03810338519179396,0.5006371778249741,0.027454215149533782,0.49259698491692544,0.026387415601774517,-0.6743251003265381,0.05250901522864306,0.6870549450397492,0.0380945808289817,0.4974678819477558,0.027764433712279532,0.48980022060871126,0.026623757349677767
-0.6860047102689742,0.043995651648861135,0.6809121892929078,0.03114879693865219,0.5091991748392581,0.021613405045571264,0.4959278174877167,0.02219236907494427,10.441586317396059,-0.6858774990081787,0.04518001358395807,0.6810449522018432,0.03075586298093895,0.5090034622967243,0.021689062053942616,0.4958386112511158,0.0227254216254804,-0.6900387390613556,0.04290435947777144,0.6806471721529961,0.03061700539945297,0.5115220152974129,0.021548963679715268,0.4979823862373829,0.02148984993606993,-0.6868601795911788,0.04405796792824141,0.6818828952789306,0.030271692992476094,0.5086403186559677,0.021431911062920073,0.4963586591422558,0.02215765204376126,-0.6831915017127991,0.04263126770598282,0.6805445915579796,0.030066007773992657,0.5081478084623814,0.021694931025487568,0.4945386960566044,0.02152409440053314,-0.6866250328779221,0.04340230167132858,0.681109174668789,0.030562071333648178,0.509308366638422,0.021460588292313273,0.4962543999671936,0.0218498758757983,-0.6871970473885536,0.045436739382591546,0.6814493935465813,0.03095880891712233,0.5092699060618877,0.021857389169733513,0.4964977156460285,0.022817035539103,-0.685023604285717,0.04355537499684926,0.6813259068727493,0.030093579386261917,0.5082881129860878,0.021774944567593355,0.4954443449258804,0.02191730021853231,-0.6833456305980682,0.04397788245699207,0.680340052318573,0.030891813349784115,0.5084277342319489,0.021559988203913825,0.49458726803064346,0.022194748215134626,-0.6867404561758041,0.04366233156782891,0.6809571614384651,0.031094509047252566,0.50954250420928,0.02194382567765502,0.49630658082962037,0.02199475104216213,-0.6871532490611076,0.04428129582912313,0.6811719460606575,0.03079222846652298,0.5095300113677979,0.021838547325109585,0.4965006468653679,0.02230726786452527
-0.6971745636463166,0.0523089791221797,0.6801881606698036,0.037021295626951896,0.5159343116700649,0.027367012793523934,0.5013261179506778,0.026199599342866243,10.68580997494351,-0.6938654719233512,0.052072208578179034,0.6806964721202851,0.03752024138555499,0.5137171117424965,0.02742369195651931,0.4996793281018734,0.026172816536066616,-0.6950818599700928,0.054289713395259495,0.6806527730703353,0.0385496123119126,0.514398342615366,0.027666583265005238,0.5002292685747146,0.02721408696581882,-0.6976360962152481,0.052124771275895015,0.680306392467022,0.0379242021019654,0.5160497930347919,0.027367852614874823,0.5015612164735794,0.026085004791072168,-0.6934157502770424,0.05315998633826597,0.6809681976437568,0.038300891809839144,0.5132251558005809,0.027723088920542992,0.4994255799353123,0.026732876993630233,-0.7068240763306618,0.05202569686789512,0.6816002116680145,0.037083345792890944,0.5194412559211254,0.02706269257865278,0.5061224930763245,0.025793827564432503,-0.6994015892744064,0.05319311122849221,0.6805233370542526,0.037585143580723235,0.5167409788191318,0.02745717789491251,0.5024119711577892,0.02659761592432562,-0.700775231564045,0.053308240949816156,0.6811003721117973,0.037836576193512876,0.5168517581284047,0.027411072420478844,0.5030919655203819,0.026618229391335776,-0.6915496206045151,0.05171705076821809,0.680836400449276,0.03774281702219429,0.5123966824650764,0.02755997671075578,0.4985288755774498,0.026037367213493656,-0.7080006658911705,0.053690024142689835,0.6809916062355041,0.037478744025681604,0.5207039301872254,0.02746792423070479,0.5066595584869384,0.02660161679465918,-0.6983887469887734,0.053098040350189175,0.680896764433384,0.03710583155496042,0.5158168726742267,0.02713267699615989,0.5019111051142215,0.02652896469470797
-0.6439091352164745,0.050549941610627265,0.6946172850251198,0.038264701277302055,0.4753706338822842,0.027435958505693848,0.47409444893598557,0.026535971796883828,10.52593499180017,-0.6372969173789025,0.04866968591532472,0.6937005655288696,0.037833138596871284,0.473097958111763,0.027185018949228337,0.47065523040890694,0.025688293708383513,-0.6377724196851253,0.05065412049392657,0.6946354977488518,0.03877935504782448,0.4724665606379509,0.02762040956700412,0.47085425351262095,0.02676520620264708,-0.6416819117844105,0.04964101792435942,0.69443973133564,0.03817541260030093,0.47448711267113686,0.02747208719666431,0.47294570533633234,0.026120000386232876,-0.6486167512416839,0.04991536927987698,0.6945040946483612,0.03788939692343689,0.47769909843206404,0.02718375746236625,0.47658103714585304,0.0260786560118183,-0.642848595827818,0.0494203864162173,0.6939189520716668,0.03763825963490339,0.47551698610186577,0.027202011003998352,0.4735658765316009,0.02597951247029072,-0.6431799925506115,0.051491455107626365,0.6947059861302376,0.03947476934482176,0.4749677619993687,0.02789327272602084,0.4736859011530876,0.02703578505705401,-0.6471571349978447,0.05174409820302336,0.694678459250927,0.039236591792537426,0.47690717202425004,0.028356667823802608,0.4757673616528511,0.02710440983395623,-0.6420228469312191,0.05082969430883469,0.6944827241659164,0.038394834992524086,0.47459972128868105,0.027344817171613987,0.47309403816461565,0.026734937644706747,-0.6524804832756519,0.05157467072228103,0.6945643921136856,0.03871825071477486,0.4795029036819935,0.0275048443035226,0.4785553990781307,0.026862072045131073,-0.642299610543251,0.04911715164286135,0.6947579584479332,0.03789371778873889,0.47446002795696257,0.027170085506869036,0.473284944498539,0.025817415431828052
-0.6811173351049423,0.04989710212144117,0.6839983362078667,0.03636675485809046,0.5038199473798275,0.026221970614441484,0.49332406752705577,0.024926373648795946,9.95189632598013,-0.683264216530323,0.051283281927731066,0.6844408634424209,0.03668870458377602,0.504472789812088,0.026572753273845475,0.4943762439608574,0.025555960576647833,-0.6876720508813858,0.05143660884923029,0.684676894235611,0.036187505807911996,0.5064296086132526,0.02603836950708307,0.49659662625193596,0.02549117128197253,-0.6822102761268616,0.050366976786984534,0.6847037359118462,0.03612334296171758,0.5036547502219677,0.026095306720075522,0.49386628959178924,0.025130696862853158,-0.6777762380719184,0.05133326501651134,0.6838968559861183,0.036454921405743,0.50226207036376,0.026527791464954494,0.49159322128295896,0.02567860999826904,-0.6842441088914871,0.050981452630688234,0.6843313861012459,0.03621531048047419,0.505070173227787,0.026455568456679478,0.494879576253891,0.025355968500492005,-0.6805570542573929,0.05080168251267641,0.6840764293074608,0.03598428182412998,0.5034534373402596,0.026075512890123206,0.49301892835497857,0.025324577867335357,-0.6766730763435364,0.05042973669484789,0.6844554066419601,0.03623421761908874,0.5011541411876679,0.02658894159721345,0.49105495342612265,0.02526726111933944,-0.6815046093702316,0.050868054067000866,0.6841933058261871,0.03614381574242556,0.5038171207070351,0.026177416442934687,0.49349619972705844,0.025403960104645767,-0.6805499086499214,0.0505930492678521,0.6843018425226212,0.035625620048028446,0.5032222692787647,0.02605519442981985,0.49302006948590277,0.025253093441957444,-0.6823848611235619,0.049548104147790734,0.6840050439596176,0.03588498342550915,0.5044513783216477,0.026233173024443918,0.4939755556344986,0.024691892403269893
-0.6562024634361268,0.054399647347790646,0.6817918052315712,0.03821044282148316,0.49365811886787414,0.026640509027721304,0.4804174105525017,0.02809268054271094,11.486785250166633,-0.6539855660676956,0.05463597932060606,0.6812429407835007,0.03903959059744939,0.4931326113641262,0.027087952411455795,0.4792582922041416,0.028241759678544386,-0.6504275320529938,0.05326246903959979,0.6809585815787316,0.03767046895876534,0.49162708457112314,0.02639023653778461,0.47743927305340766,0.027703608797981512,-0.6509904216051101,0.05469722856349587,0.6805560028076172,0.0380596214661289,0.49231853497624395,0.02677426365848832,0.4776932944238186,0.02842231700429474,-0.6522771535933017,0.05451715557305116,0.6804853871226311,0.0384985999921208,0.4930163465023041,0.02669618523850896,0.4783701893746853,0.02828588893066815,-0.6589159952640533,0.055001140515481696,0.6815908526539802,0.03838162812646476,0.49520437087416647,0.026838485743412816,0.48180920073986055,0.02828643604963868,-0.6542119496285915,0.05319911528607857,0.6822378559827804,0.03740038464819912,0.4922245146036148,0.026337506052393652,0.4794157352387905,0.027519110763070388,-0.6568172496616841,0.05531932562636267,0.6813978875756264,0.03865094213655642,0.49435347798466683,0.02671823441239688,0.4807103524208069,0.028568643457203745,-0.6563963917016983,0.05530614695776855,0.6811842575669289,0.03857390351125477,0.4943609435737133,0.026824979104124493,0.4804936425566673,0.028492747094983284,-0.6581288647949696,0.05491312142670627,0.680478040599823,0.03813588024740859,0.4959031495034695,0.02660466660936474,0.4814029326736927,0.02830291529541744,-0.6569616041779518,0.053635547057645686,0.681381350672245,0.038331794133043565,0.49443985845446586,0.026716528404036242,0.48083338864445685,0.027657918399618394
-0.6898392481684684,0.05720026113717311,0.691207237291336,0.042037133902345966,0.5012341418027878,0.030619438401251153,0.4975211527824402,0.02879324065028407,9.259602559872349,-0.6897975683867932,0.05801992171420864,0.6916533316373825,0.04219890089330568,0.5007757017314434,0.030742193147996852,0.4974773142158985,0.029178643385731083,-0.6879460075199604,0.05653543754666682,0.6914519944906234,0.0422770134098256,0.5000475310027599,0.03063348549403947,0.49658791846632955,0.02853032232822157,-0.6914119655966758,0.056282723560975245,0.6915382847905159,0.041205955751294265,0.5016640551149845,0.030217348329385045,0.49833819744586944,0.028230645507553363,-0.6870146961867809,0.05704447630275605,0.6911188208580017,0.04234564841134727,0.49993790891170503,0.030991805695392095,0.4961041970551014,0.028816974627618976,-0.6906483460247517,0.05784836579350534,0.6913015586137772,0.042462714636139674,0.5015668401837349,0.030971659930048728,0.49790835312604903,0.029133579079767474,-0.6911285933673382,0.05558030680005113,0.6920131797432899,0.04097569105499355,0.5010522888362408,0.030303259265605755,0.4982146729528904,0.02794081655605664,-0.6883344804167747,0.057859401548948156,0.6917498154044152,0.042748110430468465,0.49995515600442886,0.030812738391216305,0.4967454828977585,0.02917774418055239,-0.6910245880246162,0.0575060604268731,0.6918844322919846,0.042391028479149724,0.5011649112403392,0.030875789556922086,0.498107353746891,0.028938428539287523,-0.6918464658081531,0.05749818845209803,0.6909637873291969,0.04252635983519072,0.5024975074410438,0.03087194149007723,0.49851989417672155,0.028912783396891448,-0.6953301051139832,0.05587339160819763,0.6915437991023063,0.04101861219408413,0.5036262432932854,0.030288241337511172,0.5003099482595921,0.027993854217200766
-0.6902889188051223,0.06773134496049465,0.6947659147143364,0.047221936978996085,0.498093823993206,0.033760755703698526,0.4974317924916744,0.03344268161001247,9.738848648671024,-0.686810585552454,0.06857488331881827,0.695749893784523,0.048510408547981734,0.4954005662441254,0.03376789521778095,0.4956521468520165,0.03398043705636336,-0.6960417663693428,0.06649940782558342,0.6941612322807312,0.04626905023981485,0.5015358841240406,0.03342093585073937,0.5003548180460929,0.03267416628792473,-0.6908637689232826,0.07013955163393892,0.6964910348057747,0.04923785010574759,0.49670803831219673,0.03430597037597028,0.4976388014674187,0.034602006538467775,-0.6930708321273327,0.06798708544475995,0.6954030788779259,0.047562828510136816,0.49882026623487474,0.03342765961470018,0.49881928761601446,0.03348395681875024,-0.6888449829816818,0.06926101727780544,0.6954965234041214,0.04840045853616557,0.49666830854415894,0.03394926768213217,0.49665536741018296,0.034179767104059726,-0.6894049201190472,0.07004106136989147,0.6957371557235718,0.04951509782531685,0.496737542873621,0.03439450494954898,0.4969077320933342,0.03464738423254679,-0.6896181330800056,0.06720123778953717,0.6952927522182465,0.04749476807456748,0.49723167367577553,0.033631814293883205,0.4971102854371071,0.03329158430539408,-0.6980843280553818,0.06765714989319294,0.695264838552475,0.047820973298708144,0.5014706255018712,0.033685525742073744,0.5013363497436046,0.03316656081549365,-0.6897388765215874,0.06877101643662778,0.6953817220687866,0.04828598916105738,0.4972160052716732,0.03383526165974026,0.4971207284450531,0.033955472729531554,-0.6925765290260315,0.06835898356780865,0.6949101640462876,0.047672410308371695,0.4990799887895584,0.03366993650893569,0.4985583030283451,0.03371200272484229
-0.6656373748064041,0.04984102337463059,0.6896125562667846,0.03667416221574098,0.4906019004166126,0.02644491783206083,0.4854161045730114,0.025609351102005445,10.093094346906696,-0.663682806044817,0.04948397037691311,0.6896023993134499,0.0364816216264142,0.4896468020260334,0.026240378605686877,0.48441914126873015,0.025448979331869077,-0.6656412865579129,0.049980961363867614,0.6894136702656746,0.03643350178848889,0.49080007311701773,0.026481804577272488,0.4854153504967689,0.02564643028629465,-0.6659162016272545,0.05085858483159401,0.689345644903183,0.037699400149468175,0.49101850345134734,0.02678655067834742,0.48553483030200006,0.026049193589669187,-0.6663628091096878,0.05011452584209689,0.6898154258131981,0.036785821817083515,0.4907645547747612,0.026564472699964894,0.4857836868941784,0.02566232623469995,-0.6618913296759129,0.04991006508887102,0.689895619559288,0.037078997918820564,0.4885098615348339,0.02665980468646669,0.4834833774447441,0.025737480306114613,-0.666312733721733,0.050412110407912075,0.6895433596611023,0.036719146119749226,0.49099363773465154,0.026336039793005753,0.4857504271149635,0.02580536380977274,-0.6709512884020805,0.05091281957159517,0.6896166742801666,0.03722454417669884,0.4932138142108917,0.026623697838124752,0.4881171742141247,0.025953100611359553,-0.6628924647390843,0.04981187014263424,0.6901131306648255,0.03660946272058785,0.4887698754668236,0.02638660271275492,0.4840030620753765,0.02564231678234969,-0.6646267630040645,0.05031812836258714,0.6892056106686593,0.0370225869811114,0.4904964602231979,0.0262641551526959,0.4848838954091072,0.025875105325446394,-0.6669798344135285,0.050633735835848404,0.6891685714244843,0.03743938098703034,0.49170715044140817,0.0266823364064257,0.4860868882358074,0.0259456877976746
-0.6735869073390961,0.04767342593811797,0.6810610255599022,0.03369621280415211,0.5028934897661209,0.024176858917344165,0.489544332164526,0.02426806616960918,9.340760169337017,-0.6719200713038445,0.04768073562467082,0.6813905352115631,0.033666188964620425,0.5017269898951053,0.02414966684588585,0.4886937306165695,0.024290526981173125,-0.673250230538845,0.04798405528425608,0.6807357581496238,0.03413268277875647,0.503054641598463,0.02424450499817731,0.4893660414993763,0.024410772253146577,-0.6720036573171616,0.0470063701230917,0.6805404529452324,0.03392148427888212,0.5026342438578606,0.02442459432337636,0.4887525080502033,0.0239594075373757,-0.6738518875598908,0.04833331765565262,0.6807464129328727,0.033926179917553936,0.5033503257513047,0.024325988718038347,0.48966441629529,0.02458708524066338,-0.672928193795681,0.04699424017395523,0.6808247005105018,0.03339690120244167,0.5027902061402798,0.023939297461400878,0.489224882209301,0.023953620422535623,-0.6747833399772644,0.04832021890200888,0.6808868707060813,0.034363965185447175,0.5036813765048981,0.024416852072386815,0.49014026134014127,0.024533256493764862,-0.6756926022052765,0.046417802138214455,0.6807985623240471,0.03226884598390407,0.5041851557374001,0.02353325755818402,0.49064885702133176,0.023578632256484454,-0.6744386159181595,0.048316821704585754,0.6805439446091652,0.03432826848410838,0.5038592262148857,0.02454538851046064,0.489963942271471,0.02457910744989353,-0.6704678183555604,0.04649361986146668,0.6800982063651085,0.0336566437139422,0.5022902188479901,0.024057290622282824,0.4879786191225052,0.023754586761744894,-0.6684753918766976,0.04830919742304519,0.6803426415085793,0.03441318764977846,0.5010821417987347,0.0247529701574264,0.4869140248417854,0.024693920299812457
